Horodate;
16.02. 04:45;91,98
16.02. 05:00;97,03
16.02. 05:15;97,03
16.02. 05:30;97,03
16.02. 05:45;97,03
16.02. 06:00;109,71
16.02. 06:15;109,71
16.02. 06:30;109,71
16.02. 06:45;109,71
16.02. 07:00;147,35
16.02. 07:15;147,35
16.02. 07:30;147,35
16.02. 07:45;147,35
16.02. 08:00;178,09
16.02. 08:15;178,09
16.02. 08:30;178,09
16.02. 08:45;178,09
16.02. 09:00;177,47
16.02. 09:15;177,47
16.02. 09:30;177,47
16.02. 09:45;177,47
16.02. 10:00;166,01
16.02. 10:15;166,01
16.02. 10:30;166,01
16.02. 10:45;166,01
16.02. 11:00;167,19
16.02. 11:15;167,19
16.02. 11:30;167,19
16.02. 11:45;167,19
16.02. 12:00;177,40
16.02. 12:15;177,40
16.02. 12:30;177,40
16.02. 12:45;177,40
16.02. 13:00;171,53
16.02. 13:15;171,53
16.02. 13:30;171,53
16.02. 13:45;171,53
16.02. 14:00;157,99
16.02. 14:15;157,99
16.02. 14:30;157,99
16.02. 14:45;157,99
16.02. 15:00;138,00
16.02. 15:15;138,00
16.02. 15:30;138,00
16.02. 15:45;138,00
16.02. 16:00;133,38
16.02. 16:15;133,38
16.02. 16:30;133,38
16.02. 16:45;133,38
16.02. 17:00;141,91
16.02. 17:15;141,91
16.02. 17:30;141,91
16.02. 17:45;141,91
16.02. 18:00;173,72
16.02. 18:15;173,72
16.02. 18:30;173,72
16.02. 18:45;173,72
16.02. 19:00;233,03
16.02. 19:15;233,03
16.02. 19:30;233,03
16.02. 19:45;233,03
16.02. 20:00;259,71
16.02. 20:15;259,71
16.02. 20:30;259,71
16.02. 20:45;259,71
16.02. 21:00;244,53
16.02. 21:15;244,53
16.02. 21:30;244,53
16.02. 21:45;244,53
16.02. 22:00;204,00
16.02. 22:15;204,00
16.02. 22:30;204,00
16.02. 22:45;204,00
16.02. 23:00;161,35
16.02. 23:15;161,35
16.02. 23:30;161,35
16.02. 23:45;161,35
17.02. 00:00;125,28
17.02. 00:15;125,28
17.02. 00:30;125,28
17.02. 00:45;125,28
17.02. 01:00;104,15
17.02. 01:15;104,15
17.02. 01:30;104,15
17.02. 01:45;104,15
17.02. 02:00;96,00
17.02. 02:15;96,00
17.02. 02:30;96,00
17.02. 02:45;96,00
17.02. 03:00;90,95
17.02. 03:15;90,95
17.02. 03:30;90,95
17.02. 03:45;90,95
17.02. 04:00;91,38
17.02. 04:15;91,38
17.02. 04:30;91,38
17.02. 04:45;91,38
17.02. 05:00;97,06
17.02. 05:15;97,06
17.02. 05:30;97,06
17.02. 05:45;97,06
17.02. 06:00;109,90
17.02. 06:15;109,90
17.02. 06:30;109,90
17.02. 06:45;109,90
17.02. 07:00;144,23
17.02. 07:15;144,23
17.02. 07:30;144,23
17.02. 07:45;144,23
17.02. 08:00;178,27
17.02. 08:15;178,27
17.02. 08:30;178,27
17.02. 08:45;178,27
17.02. 09:00;181,82
17.02. 09:15;181,82
17.02. 09:30;181,82
17.02. 09:45;181,82
17.02. 10:00;167,71
17.02. 10:15;167,71
17.02. 10:30;167,71
17.02. 10:45;167,71
17.02. 11:00;170,59
17.02. 11:15;170,59
17.02. 11:30;170,59
17.02. 11:45;170,59
17.02. 12:00;179,30
17.02. 12:15;179,30
17.02. 12:30;179,30
17.02. 12:45;179,30
17.02. 13:00;172,48
17.02. 13:15;172,48
17.02. 13:30;172,48
17.02. 13:45;172,48
17.02. 14:00;164,40
17.02. 14:15;164,40
17.02. 14:30;164,40
17.02. 14:45;164,40
17.02. 15:00;148,37
17.02. 15:15;148,37
17.02. 15:30;148,37
17.02. 15:45;148,37
17.02. 16:00;141,15
17.02. 16:15;141,15
17.02. 16:30;141,15
17.02. 16:45;141,15
17.02. 17:00;147,50
17.02. 17:15;147,50
17.02. 17:30;147,50
17.02. 17:45;147,50
17.02. 18:00;170,32
17.02. 18:15;170,32
17.02. 18:30;170,32
17.02. 18:45;170,32
17.02. 19:00;226,03
17.02. 19:15;226,03
17.02. 19:30;226,03
17.02. 19:45;226,03
17.02. 20:00;256,29
17.02. 20:15;256,29
17.02. 20:30;256,29
17.02. 20:45;256,29
17.02. 21:00;243,13
17.02. 21:15;243,13
17.02. 21:30;243,13
17.02. 21:45;243,13
17.02. 22:00;204,04
17.02. 22:15;204,04
17.02. 22:30;204,04
17.02. 22:45;204,04
17.02. 23:00;166,18
17.02. 23:15;166,18
17.02. 23:30;166,18
17.02. 23:45;166,18
18.02. 00:00;132,97
18.02. 00:15;132,97
18.02. 00:30;132,97
18.02. 00:45;132,97
18.02. 01:00;111,08
18.02. 01:15;111,08
18.02. 01:30;111,08
18.02. 01:45;111,08
18.02. 02:00;99,32
18.02. 02:15;99,32
18.02. 02:30;99,32
18.02. 02:45;99,32
18.02. 03:00;92,08
18.02. 03:15;92,08
18.02. 03:30;92,08
18.02. 03:45;92,08
18.02. 04:00;90,42
18.02. 04:15;90,42
18.02. 04:30;90,42
18.02. 04:45;90,42
18.02. 05:00;94,28
18.02. 05:15;94,28
18.02. 05:30;94,28
18.02. 05:45;94,28
18.02. 06:00;99,61
18.02. 06:15;99,61
18.02. 06:30;99,61
18.02. 06:45;99,61
18.02. 07:00;114,18
18.02. 07:15;114,18
18.02. 07:30;114,18
18.02. 07:45;114,18
18.02. 08:00;154,95
18.02. 08:15;154,95
18.02. 08:30;154,95
18.02. 08:45;154,95
18.02. 09:00;187,30
18.02. 09:15;187,30
18.02. 09:30;187,30
18.02. 09:45;187,30
18.02. 10:00;192,67
18.02. 10:15;192,67
18.02. 10:30;192,67
18.02. 10:45;192,67
18.02. 11:00;194,54
18.02. 11:15;194,54
18.02. 11:30;194,54
18.02. 11:45;194,54
18.02. 12:00;212,44
18.02. 12:15;212,44
18.02. 12:30;212,44
18.02. 12:45;212,44
18.02. 13:00;205,48
18.02. 13:15;205,48
18.02. 13:30;205,48
18.02. 13:45;205,48
18.02. 14:00;191,08
18.02. 14:15;191,08
18.02. 14:30;191,08
18.02. 14:45;191,08
18.02. 15:00;172,12
18.02. 15:15;172,12
18.02. 15:30;172,12
18.02. 15:45;172,12
18.02. 16:00;160,15
18.02. 16:15;160,15
18.02. 16:30;160,15
18.02. 16:45;160,15
18.02. 17:00;163,53
18.02. 17:15;163,53
18.02. 17:30;163,53
18.02. 17:45;163,53
18.02. 18:00;180,99
18.02. 18:15;180,99
18.02. 18:30;180,99
18.02. 18:45;180,99
18.02. 19:00;225,75
18.02. 19:15;225,75
18.02. 19:30;225,75
18.02. 19:45;225,75
18.02. 20:00;245,36
18.02. 20:15;245,36
18.02. 20:30;245,36
18.02. 20:45;245,36
18.02. 21:00;227,78
18.02. 21:15;227,78
18.02. 21:30;227,78
18.02. 21:45;227,78
18.02. 22:00;192,22
18.02. 22:15;192,22
18.02. 22:30;192,22
18.02. 22:45;192,22
18.02. 23:00;164,96
18.02. 23:15;164,96
18.02. 23:30;164,96
18.02. 23:45;164,96
19.02. 00:00;135,42
19.02. 00:15;135,42
19.02. 00:30;135,42
19.02. 00:45;135,42
19.02. 01:00;116,31
19.02. 01:15;116,31
19.02. 01:30;116,31
19.02. 01:45;116,31
19.02. 02:00;104,38
19.02. 02:15;104,38
19.02. 02:30;104,38
19.02. 02:45;104,38
19.02. 03:00;94,30
19.02. 03:15;94,30
19.02. 03:30;94,30
19.02. 03:45;94,30
19.02. 04:00;91,28
19.02. 04:15;91,28
19.02. 04:30;91,28
19.02. 04:45;91,28
19.02. 05:00;94,63
19.02. 05:15;94,63
19.02. 05:30;94,63
19.02. 05:45;94,63
19.02. 06:00;98,56
19.02. 06:15;98,56
19.02. 06:30;98,56
19.02. 06:45;98,56
19.02. 07:00;106,43
19.02. 07:15;106,43
19.02. 07:30;106,43
19.02. 07:45;106,43
19.02. 08:00;133,77
19.02. 08:15;133,77
19.02. 08:30;133,77
19.02. 08:45;133,77
19.02. 09:00;174,11
19.02. 09:15;174,11
19.02. 09:30;174,11
19.02. 09:45;174,11
19.02. 10:00;207,38
19.02. 10:15;207,38
19.02. 10:30;207,38
19.02. 10:45;207,38
19.02. 11:00;231,87
19.02. 11:15;231,87
19.02. 11:30;231,87
19.02. 11:45;231,87
19.02. 12:00;247,73
19.02. 12:15;247,73
19.02. 12:30;247,73
19.02. 12:45;247,73
19.02. 13:00;223,37
19.02. 13:15;223,37
19.02. 13:30;223,37
19.02. 13:45;223,37
19.02. 14:00;197,55
19.02. 14:15;197,55
19.02. 14:30;197,55
19.02. 14:45;197,55
19.02. 15:00;179,05
19.02. 15:15;179,05
19.02. 15:30;179,05
19.02. 15:45;179,05
19.02. 16:00;163,18
19.02. 16:15;163,18
19.02. 16:30;163,18
19.02. 16:45;163,18
19.02. 17:00;161,35
19.02. 17:15;161,35
19.02. 17:30;161,35
19.02. 17:45;161,35
19.02. 18:00;178,63
19.02. 18:15;178,63
19.02. 18:30;178,63
19.02. 18:45;178,63
19.02. 19:00;230,49
19.02. 19:15;230,49
19.02. 19:30;230,49
19.02. 19:45;230,49
19.02. 20:00;256,56
19.02. 20:15;256,56
19.02. 20:30;256,56
19.02. 20:45;256,56
19.02. 21:00;241,20
19.02. 21:15;241,20
19.02. 21:30;241,20
19.02. 21:45;241,20
19.02. 22:00;197,05
19.02. 22:15;197,05
19.02. 22:30;197,05
19.02. 22:45;197,05
19.02. 23:00;160,14
19.02. 23:15;160,14
19.02. 23:30;160,14
19.02. 23:45;160,14
20.02. 00:00;126,00
20.02. 00:15;126,00
20.02. 00:30;126,00
20.02. 00:45;126,00
20.02. 01:00;104,71
20.02. 01:15;104,71
20.02. 01:30;104,71
20.02. 01:45;104,71
20.02. 02:00;94,15
20.02. 02:15;94,15
20.02. 02:30;94,15
20.02. 02:45;94,15
20.02. 03:00;89,01
20.02. 03:15;89,01
20.02. 03:30;89,01
20.02. 03:45;89,01
20.02. 04:00;89,33
20.02. 04:15;89,33
20.02. 04:30;89,33
20.02. 04:45;89,33
20.02. 05:00;95,75
20.02. 05:15;95,75
20.02. 05:30;95,75
20.02. 05:45;95,75
20.02. 06:00;109,04
20.02. 06:15;109,04
20.02. 06:30;109,04
20.02. 06:45;109,04
20.02. 07:00;143,65
20.02. 07:15;143,65
20.02. 07:30;143,65
20.02. 07:45;143,65
20.02. 08:00;177,10
20.02. 08:15;177,10
20.02. 08:30;177,10
20.02. 08:45;177,10
20.02. 09:00;189,62
20.02. 09:15;189,62
20.02. 09:30;189,62
20.02. 09:45;189,62
20.02. 10:00;193,48
20.02. 10:15;193,48
20.02. 10:30;193,48
20.02. 10:45;193,48
20.02. 11:00;190,95
20.02. 11:15;190,95
20.02. 11:30;190,95
20.02. 11:45;190,95
20.02. 12:00;197,69
20.02. 12:15;197,69
20.02. 12:30;197,69
20.02. 12:45;197,69
20.02. 13:00;180,11
20.02. 13:15;180,11
20.02. 13:30;180,11
20.02. 13:45;180,11
20.02. 14:00;165,53
20.02. 14:15;165,53
20.02. 14:30;165,53
20.02. 14:45;165,53
20.02. 15:00;146,22
20.02. 15:15;146,22
20.02. 15:30;146,22
20.02. 15:45;146,22
20.02. 16:00;142,17
20.02. 16:15;142,17
20.02. 16:30;142,17
20.02. 16:45;142,17
20.02. 17:00;146,26
20.02. 17:15;146,26
20.02. 17:30;146,26
20.02. 17:45;146,26
20.02. 18:00;174,49
20.02. 18:15;174,49
20.02. 18:30;174,49
20.02. 18:45;174,49
20.02. 19:00;234,35
20.02. 19:15;234,35
20.02. 19:30;234,35
20.02. 19:45;234,35
20.02. 20:00;259,68
20.02. 20:15;259,68
20.02. 20:30;259,68
20.02. 20:45;259,68
20.02. 21:00;246,51
20.02. 21:15;246,51
20.02. 21:30;246,51
20.02. 21:45;246,51
20.02. 22:00;200,54
20.02. 22:15;200,54
20.02. 22:30;200,54
20.02. 22:45;200,54
20.02. 23:00;159,11
20.02. 23:15;159,11
20.02. 23:30;159,11
20.02. 23:45;159,11
21.02. 00:00;124,49
21.02. 00:15;124,49
21.02. 00:30;124,49
21.02. 00:45;124,49
21.02. 01:00;103,68
21.02. 01:15;103,68
21.02. 01:30;103,68
21.02. 01:45;103,68
21.02. 02:00;93,52
21.02. 02:15;93,52
21.02. 02:30;93,52
21.02. 02:45;93,52
21.02. 03:00;89,32
21.02. 03:15;89,32
21.02. 03:30;89,32
21.02. 03:45;89,32
21.02. 04:00;90,02
21.02. 04:15;90,02
21.02. 04:30;90,02
21.02. 04:45;90,02
21.02. 05:00;95,19
21.02. 05:15;95,19
21.02. 05:30;95,19
21.02. 05:45;95,19
21.02. 06:00;109,07
21.02. 06:15;109,07
21.02. 06:30;109,07
21.02. 06:45;109,07
21.02. 07:00;143,33
21.02. 07:15;143,33
21.02. 07:30;143,33
21.02. 07:45;143,33
21.02. 08:00;173,83
21.02. 08:15;173,83
21.02. 08:30;173,83
21.02. 08:45;173,83
21.02. 09:00;178,53
21.02. 09:15;178,53
21.02. 09:30;178,53
21.02. 09:45;178,53
21.02. 10:00;170,27
21.02. 10:15;170,27
21.02. 10:30;170,27
21.02. 10:45;170,27
21.02. 11:00;168,36
21.02. 11:15;168,36
21.02. 11:30;168,36
21.02. 11:45;168,36
21.02. 12:00;181,63
21.02. 12:15;181,63
21.02. 12:30;181,63
21.02. 12:45;181,63
21.02. 13:00;173,25
21.02. 13:15;173,25
21.02. 13:30;173,25
21.02. 13:45;173,25
21.02. 14:00;156,76
21.02. 14:15;156,76
21.02. 14:30;156,76
21.02. 14:45;156,76
21.02. 15:00;139,96
21.02. 15:15;139,96
21.02. 15:30;139,96
21.02. 15:45;139,96
21.02. 16:00;135,07
21.02. 16:15;135,07
21.02. 16:30;135,07
21.02. 16:45;135,07
21.02. 17:00;141,17
21.02. 17:15;141,17
21.02. 17:30;141,17
21.02. 17:45;141,17
21.02. 18:00;168,16
21.02. 18:15;168,16
21.02. 18:30;168,16
21.02. 18:45;168,16
21.02. 19:00;226,10
21.02. 19:15;226,10
21.02. 19:30;226,10
21.02. 19:45;226,10
21.02. 20:00;254,58
21.02. 20:15;254,58
21.02. 20:30;254,58
21.02. 20:45;254,58
21.02. 21:00;242,55
21.02. 21:15;242,55
21.02. 21:30;242,55
21.02. 21:45;242,55
21.02. 22:00;202,00
21.02. 22:15;202,00
21.02. 22:30;202,00
21.02. 22:45;202,00
21.02. 23:00;162,70
21.02. 23:15;162,70
21.02. 23:30;162,70
21.02. 23:45;162,70
22.02. 00:00;125,96
22.02. 00:15;125,96
22.02. 00:30;125,96
22.02. 00:45;125,96
22.02. 01:00;103,76
22.02. 01:15;103,76
22.02. 01:30;103,76
22.02. 01:45;103,76
22.02. 02:00;94,81
22.02. 02:15;94,81
22.02. 02:30;94,81
22.02. 02:45;94,81
22.02. 03:00;90,61
22.02. 03:15;90,61
22.02. 03:30;90,61
22.02. 03:45;90,61
22.02. 04:00;89,13
22.02. 04:15;89,13
22.02. 04:30;89,13
22.02. 04:45;89,13
22.02. 05:00;94,46
22.02. 05:15;94,46
22.02. 05:30;94,46
22.02. 05:45;94,46
22.02. 06:00;107,42
22.02. 06:15;107,42
22.02. 06:30;107,42
22.02. 06:45;107,42
22.02. 07:00;138,17
22.02. 07:15;138,17
22.02. 07:30;138,17
22.02. 07:45;138,17
22.02. 08:00;165,26
22.02. 08:15;165,26
22.02. 08:30;165,26
22.02. 08:45;165,26
22.02. 09:00;173,47
22.02. 09:15;173,47
22.02. 09:30;173,47
22.02. 09:45;173,47
22.02. 10:00;172,73
22.02. 10:15;172,73
22.02. 10:30;172,73
22.02. 10:45;172,73
22.02. 11:00;167,87
22.02. 11:15;167,87
22.02. 11:30;167,87
22.02. 11:45;167,87
22.02. 12:00;183,94
22.02. 12:15;183,94
22.02. 12:30;183,94
22.02. 12:45;183,94
22.02. 13:00;176,04
22.02. 13:15;176,04
22.02. 13:30;176,04
22.02. 13:45;176,04
22.02. 14:00;163,55
22.02. 14:15;163,55
22.02. 14:30;163,55
22.02. 14:45;163,55
22.02. 15:00;145,84
22.02. 15:15;145,84
22.02. 15:30;145,84
22.02. 15:45;145,84
22.02. 16:00;138,99
22.02. 16:15;138,99
22.02. 16:30;138,99
22.02. 16:45;138,99
22.02. 17:00;140,98
22.02. 17:15;140,98
22.02. 17:30;140,98
22.02. 17:45;140,98
22.02. 18:00;164,29
22.02. 18:15;164,29
22.02. 18:30;164,29
22.02. 18:45;164,29
22.02. 19:00;225,90
22.02. 19:15;225,90
22.02. 19:30;225,90
22.02. 19:45;225,90
22.02. 20:00;255,75
22.02. 20:15;255,75
22.02. 20:30;255,75
22.02. 20:45;255,75
22.02. 21:00;245,43
22.02. 21:15;245,43
22.02. 21:30;245,43
22.02. 21:45;245,43
22.02. 22:00;205,46
22.02. 22:15;205,46
22.02. 22:30;205,46
22.02. 22:45;205,46
22.02. 23:00;164,28
22.02. 23:15;164,28
22.02. 23:30;164,28
22.02. 23:45;164,28
23.02. 00:00;128,91
23.02. 00:15;128,91
23.02. 00:30;128,91
23.02. 00:45;128,91
23.02. 01:00;105,54
23.02. 01:15;105,54
23.02. 01:30;105,54
23.02. 01:45;105,54
23.02. 02:00;95,54
23.02. 02:15;95,54
23.02. 02:30;95,54
23.02. 02:45;95,54
23.02. 03:00;90,74
23.02. 03:15;90,74
23.02. 03:30;90,74
23.02. 03:45;90,74
23.02. 04:00;89,97
23.02. 04:15;89,97
23.02. 04:30;89,97
23.02. 04:45;89,97
23.02. 05:00;94,54
23.02. 05:15;94,54
23.02. 05:30;94,54
23.02. 05:45;94,54
23.02. 06:00;108,26
23.02. 06:15;108,26
23.02. 06:30;108,26
23.02. 06:45;108,26
23.02. 07:00;144,32
23.02. 07:15;144,32
23.02. 07:30;144,32
23.02. 07:45;144,32
23.02. 08:00;174,58
23.02. 08:15;174,58
23.02. 08:30;174,58
23.02. 08:45;174,58
23.02. 09:00;175,08
23.02. 09:15;175,08
23.02. 09:30;175,08
23.02. 09:45;175,08
23.02. 10:00;164,16
23.02. 10:15;164,16
23.02. 10:30;164,16
23.02. 10:45;164,16
23.02. 11:00;165,09
23.02. 11:15;165,09
23.02. 11:30;165,09
23.02. 11:45;165,09
23.02. 12:00;175,09
23.02. 12:15;175,09
23.02. 12:30;175,09
23.02. 12:45;175,09
23.02. 13:00;169,74
23.02. 13:15;169,74
23.02. 13:30;169,74
23.02. 13:45;169,74
23.02. 14:00;155,28
23.02. 14:15;155,28
23.02. 14:30;155,28
23.02. 14:45;155,28
23.02. 15:00;136,18
23.02. 15:15;136,18
23.02. 15:30;136,18
23.02. 15:45;136,18
23.02. 16:00;131,64
23.02. 16:15;131,64
23.02. 16:30;131,64
23.02. 16:45;131,64
23.02. 17:00;139,41
23.02. 17:15;139,41
23.02. 17:30;139,41
23.02. 17:45;139,41
23.02. 18:00;167,62
23.02. 18:15;167,62
23.02. 18:30;167,62
23.02. 18:45;167,62
23.02. 19:00;226,94
23.02. 19:15;226,94
23.02. 19:30;226,94
23.02. 19:45;226,94
23.02. 20:00;254,59
23.02. 20:15;254,59
23.02. 20:30;254,59
23.02. 20:45;254,59
23.02. 21:00;240,71
23.02. 21:15;240,71
23.02. 21:30;240,71
23.02. 21:45;240,71
23.02. 22:00;201,42
23.02. 22:15;201,42
23.02. 22:30;201,42
23.02. 22:45;201,42
23.02. 23:00;159,74
23.02. 23:15;159,74
23.02. 23:30;159,74
23.02. 23:45;159,74
24.02. 00:00;124,06
24.02. 00:15;124,06
24.02. 00:30;124,06
24.02. 00:45;124,06
24.02. 01:00;103,60
24.02. 01:15;103,60
24.02. 01:30;103,60
24.02. 01:45;103,60
24.02. 02:00;94,85
24.02. 02:15;94,85
24.02. 02:30;94,85
24.02. 02:45;94,85
24.02. 03:00;90,10
24.02. 03:15;90,10
24.02. 03:30;90,10
24.02. 03:45;90,10
24.02. 04:00;90,26
24.02. 04:15;90,26
24.02. 04:30;90,26
24.02. 04:45;90,26
24.02. 05:00;95,87
24.02. 05:15;95,87
24.02. 05:30;95,87
24.02. 05:45;95,87
24.02. 06:00;108,86
24.02. 06:15;108,86
24.02. 06:30;108,86
24.02. 06:45;108,86
24.02. 07:00;143,15
24.02. 07:15;143,15
24.02. 07:30;143,15
24.02. 07:45;143,15
24.02. 08:00;175,73
24.02. 08:15;175,73
24.02. 08:30;175,73
24.02. 08:45;175,73
24.02. 09:00;180,29
24.02. 09:15;180,29
24.02. 09:30;180,29
24.02. 09:45;180,29
24.02. 10:00;166,00
24.02. 10:15;166,00
24.02. 10:30;166,00
24.02. 10:45;166,00
24.02. 11:00;169,00
24.02. 11:15;169,00
24.02. 11:30;169,00
24.02. 11:45;169,00
24.02. 12:00;179,19
24.02. 12:15;179,19
24.02. 12:30;179,19
24.02. 12:45;179,19
24.02. 13:00;172,38
24.02. 13:15;172,38
24.02. 13:30;172,38
24.02. 13:45;172,38
24.02. 14:00;163,04
24.02. 14:15;163,04
24.02. 14:30;163,04
24.02. 14:45;163,04
24.02. 15:00;146,89
24.02. 15:15;146,89
24.02. 15:30;146,89
24.02. 15:45;146,89
24.02. 16:00;139,30
24.02. 16:15;139,30
24.02. 16:30;139,30
24.02. 16:45;139,30
24.02. 17:00;145,10
24.02. 17:15;145,10
24.02. 17:30;145,10
24.02. 17:45;145,10
24.02. 18:00;164,75
24.02. 18:15;164,75
24.02. 18:30;164,75
24.02. 18:45;164,75
24.02. 19:00;217,92
24.02. 19:15;217,92
24.02. 19:30;217,92
24.02. 19:45;217,92
24.02. 20:00;249,72
24.02. 20:15;249,72
24.02. 20:30;249,72
24.02. 20:45;249,72
24.02. 21:00;240,34
24.02. 21:15;240,34
24.02. 21:30;240,34
24.02. 21:45;240,34
24.02. 22:00;203,67
24.02. 22:15;203,67
24.02. 22:30;203,67
24.02. 22:45;203,67
24.02. 23:00;165,46
24.02. 23:15;165,46
24.02. 23:30;165,46
24.02. 23:45;165,46
25.02. 00:00;132,65
25.02. 00:15;132,65
25.02. 00:30;132,65
25.02. 00:45;132,65
25.02. 01:00;111,17
25.02. 01:15;111,17
25.02. 01:30;111,17
25.02. 01:45;111,17
25.02. 02:00;99,21
25.02. 02:15;99,21
25.02. 02:30;99,21
25.02. 02:45;99,21
25.02. 03:00;91,91
25.02. 03:15;91,91
25.02. 03:30;91,91
25.02. 03:45;91,91
25.02. 04:00;90,05
25.02. 04:15;90,05
25.02. 04:30;90,05
25.02. 04:45;90,05
25.02. 05:00;94,02
25.02. 05:15;94,02
25.02. 05:30;94,02
25.02. 05:45;94,02
25.02. 06:00;99,94
25.02. 06:15;99,94
25.02. 06:30;99,94
25.02. 06:45;99,94
25.02. 07:00;114,54
25.02. 07:15;114,54
25.02. 07:30;114,54
25.02. 07:45;114,54
25.02. 08:00;155,41
25.02. 08:15;155,41
25.02. 08:30;155,41
25.02. 08:45;155,41
25.02. 09:00;187,47
25.02. 09:15;187,47
25.02. 09:30;187,47
25.02. 09:45;187,47
25.02. 10:00;191,94
25.02. 10:15;191,94
25.02. 10:30;191,94
25.02. 10:45;191,94
25.02. 11:00;194,01
25.02. 11:15;194,01
25.02. 11:30;194,01
25.02. 11:45;194,01
25.02. 12:00;212,70
25.02. 12:15;212,70
25.02. 12:30;212,70
25.02. 12:45;212,70
25.02. 13:00;205,92
25.02. 13:15;205,92
25.02. 13:30;205,92
25.02. 13:45;205,92
25.02. 14:00;191,13
25.02. 14:15;191,13
25.02. 14:30;191,13
25.02. 14:45;191,13
25.02. 15:00;171,50
25.02. 15:15;171,50
25.02. 15:30;171,50
25.02. 15:45;171,50
25.02. 16:00;158,33
25.02. 16:15;158,33
25.02. 16:30;158,33
25.02. 16:45;158,33
25.02. 17:00;160,23
25.02. 17:15;160,23
25.02. 17:30;160,23
25.02. 17:45;160,23
25.02. 18:00;176,61
25.02. 18:15;176,61
25.02. 18:30;176,61
25.02. 18:45;176,61
25.02. 19:00;222,07
25.02. 19:15;222,07
25.02. 19:30;222,07
25.02. 19:45;222,07
25.02. 20:00;243,71
25.02. 20:15;243,71
25.02. 20:30;243,71
25.02. 20:45;243,71
25.02. 21:00;228,58
25.02. 21:15;228,58
25.02. 21:30;228,58
25.02. 21:45;228,58
25.02. 22:00;193,88
25.02. 22:15;193,88
25.02. 22:30;193,88
25.02. 22:45;193,88
25.02. 23:00;164,37
25.02. 23:15;164,37
25.02. 23:30;164,37
25.02. 23:45;164,37
26.02. 00:00;134,58
26.02. 00:15;134,58
26.02. 00:30;134,58
26.02. 00:45;134,58
26.02. 01:00;115,35
26.02. 01:15;115,35
26.02. 01:30;115,35
26.02. 01:45;115,35
26.02. 02:00;102,36
26.02. 02:15;102,36
26.02. 02:30;102,36
26.02. 02:45;102,36
26.02. 03:00;91,15
26.02. 03:15;91,15
26.02. 03:30;91,15
26.02. 03:45;91,15
26.02. 04:00;90,57
26.02. 04:15;90,57
26.02. 04:30;90,57
26.02. 04:45;90,57
26.02. 05:00;93,55
26.02. 05:15;93,55
26.02. 05:30;93,55
26.02. 05:45;93,55
26.02. 06:00;97,60
26.02. 06:15;97,60
26.02. 06:30;97,60
26.02. 06:45;97,60
26.02. 07:00;105,42
26.02. 07:15;105,42
26.02. 07:30;105,42
26.02. 07:45;105,42
26.02. 08:00;132,44
26.02. 08:15;132,44
26.02. 08:30;132,44
26.02. 08:45;132,44
26.02. 09:00;171,29
26.02. 09:15;171,29
26.02. 09:30;171,29
26.02. 09:45;171,29
26.02. 10:00;205,55
26.02. 10:15;205,55
26.02. 10:30;205,55
26.02. 10:45;205,55
26.02. 11:00;229,47
26.02. 11:15;229,47
26.02. 11:30;229,47
26.02. 11:45;229,47
26.02. 12:00;245,19
26.02. 12:15;245,19
26.02. 12:30;245,19
26.02. 12:45;245,19
26.02. 13:00;220,91
26.02. 13:15;220,91
26.02. 13:30;220,91
26.02. 13:45;220,91
26.02. 14:00;194,59
26.02. 14:15;194,59
26.02. 14:30;194,59
26.02. 14:45;194,59
26.02. 15:00;176,59
26.02. 15:15;176,59
26.02. 15:30;176,59
26.02. 15:45;176,59
26.02. 16:00;161,78
26.02. 16:15;161,78
26.02. 16:30;161,78
26.02. 16:45;161,78
26.02. 17:00;159,38
26.02. 17:15;159,38
26.02. 17:30;159,38
26.02. 17:45;159,38
26.02. 18:00;174,56
26.02. 18:15;174,56
26.02. 18:30;174,56
26.02. 18:45;174,56
26.02. 19:00;224,17
26.02. 19:15;224,17
26.02. 19:30;224,17
26.02. 19:45;224,17
26.02. 20:00;252,39
26.02. 20:15;252,39
26.02. 20:30;252,39
26.02. 20:45;252,39
26.02. 21:00;240,89
26.02. 21:15;240,89
26.02. 21:30;240,89
26.02. 21:45;240,89
26.02. 22:00;198,15
26.02. 22:15;198,15
26.02. 22:30;198,15
26.02. 22:45;198,15
26.02. 23:00;160,50
26.02. 23:15;160,50
26.02. 23:30;160,50
26.02. 23:45;160,50
27.02. 00:00;125,41
27.02. 00:15;125,41
27.02. 00:30;125,41
27.02. 00:45;125,41
27.02. 01:00;102,38
27.02. 01:15;102,38
27.02. 01:30;102,38
27.02. 01:45;102,38
27.02. 02:00;91,74
27.02. 02:15;91,74
27.02. 02:30;91,74
27.02. 02:45;91,74
27.02. 03:00;87,26
27.02. 03:15;87,26
27.02. 03:30;87,26
27.02. 03:45;87,26
27.02. 04:00;87,42
27.02. 04:15;87,42
27.02. 04:30;87,42
27.02. 04:45;87,42
27.02. 05:00;93,15
27.02. 05:15;93,15
27.02. 05:30;93,15
27.02. 05:45;93,15
27.02. 06:00;106,69
27.02. 06:15;106,69
27.02. 06:30;106,69
27.02. 06:45;106,69
27.02. 07:00;140,27
27.02. 07:15;140,27
27.02. 07:30;140,27
27.02. 07:45;140,27
27.02. 08:00;172,32
27.02. 08:15;172,32
27.02. 08:30;172,32
27.02. 08:45;172,32
27.02. 09:00;184,53
27.02. 09:15;184,53
27.02. 09:30;184,53
